,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
141,0.001261869827347406,0.10887154186539781,0.00013738171373673544,1.188199768192849e-07,0.629096685037395,7.47492535332322e-08,0.9755745858928717,1.001877241655685,0.9774059751437374,0.022923773459128112,1.1165525518174615,0.025595597753074892,0.2374161509184238,0.5902810173692153,0.14014224710401035,0.39985111417651753,0.6521797606408235,0.26077480393560776,0.6720257099197531,0.6142621053001128,0.4127999273911105,0.03222661226700046,0.4835585066633844,0.01558345250265065,0.02404939042533086,1.0,0.02404939042533086,8.211723093184113e-06,0.6269203793789047,5.148096556933499e-06,2.125138669478163e-16,1.0,2.125138669478163e-16,1.0,1.0,1.0,0.2616017942048993,0.6732876985670773,-11.647663719736713,-0.839292648727783,7.126393139966969,0.35084397799727,-0.17407160339662942,-83.38716799066215,54.16125002628521,8.778194636316186,-2.5809527122525937,363.15,8.5,0.4
142,0.0011803500279870503,0.1057140851845238,0.0001247796234061781,1.2740172321000675e-07,0.623252143518895,7.940339707863769e-08,0.9756013416281937,1.0018840133254137,0.9774393875561126,0.025301615816199594,1.1162621888088777,0.02824323705139228,0.2336064771748931,0.5906850233234763,0.13798784741856684,0.3998339874161126,0.6480440893330974,0.2591100522594958,0.6704947791103694,0.6117764930917421,0.410192944600464,0.03468429197080602,0.47953352288087764,0.01663228071738955,0.023091446297252804,1.0,0.023091446297252804,9.44989430673696e-06,0.6242333531470264,5.898939209979404e-06,2.4197089093529085e-16,1.0,2.4197089093529085e-16,1.0,1.0,1.0,0.26008844301907974,0.6716752565400796,-11.618772834504146,-0.8487379326470426,7.100160916956439,0.41274410344594264,-0.09322055009884761,-82.27333657484209,53.64799280388341,8.751117775179678,-2.5891617507313462,368.15,8.5,0.4
143,0.001083243904754369,0.10489592577276599,0.0001136278722269155,1.352998087289133e-07,0.6175021979601064,8.35479292736859e-08,0.9756301558131967,1.0018922318699666,0.9774762742873268,0.027763429886774695,1.1159493215503253,0.03098258074605624,0.22960998185666603,0.5911155358666861,0.13572602746554321,0.3998162568546045,0.6438886415088457,0.257437146479263,0.6688447923492017,0.6091981496064038,0.4074590098730131,0.03724132813639592,0.47559446166086466,0.01771176940656483,0.022152101876375438,1.0,0.022152101876375438,1.0872991835190811e-05,0.6215886767905767,6.758528607591001e-06,2.753830111517389e-16,1.0,2.753830111517389e-16,1.0,1.0,1.0,0.25845665564819514,0.6699281715537648,-11.59580491439248,-0.8585644328374727,7.078064309578563,0.4703217017018076,-0.014895150380770482,-81.19781131681536,53.15365626246098,8.727118485379854,-2.5974835795215574,373.15,8.5,0.4
144,0.0010219772769118956,0.10127635017063581,0.00010350212856296194,1.4273027992644728e-07,0.6109366410696749,8.719915779719817e-08,0.9756588651346089,1.0019119918133108,0.9775243168973303,0.03028518997515699,1.1156378305425765,0.03378730364145393,0.22552491162119126,0.5906547244923208,0.13320735453976973,0.39979809587205883,0.6387378960728431,0.2553661946112477,0.6672015743818195,0.6056809731671585,0.4041112988702407,0.03982224056628011,0.470995478244844,0.01875609524029633,0.021181328414661617,1.0,0.021181328414661617,1.2514498745301852e-05,0.6180339565931098,7.734385174338416e-06,3.125560462463837e-16,1.0,3.125560462463837e-16,1.0,1.0,1.0,0.25683207887326015,0.6682236943890112,-11.57808992137981,-0.8687395029437102,7.059487709629311,0.5236498328889112,0.06100774592571699,-80.1591106057068,52.677662359511466,8.70612259830578,-2.6071099562955165,378.15,8.5,0.4
145,0.000954478500077819,0.09896428230163935,9.445927973254659e-05,1.4932155927217565e-07,0.6044772090423202,9.026147939869206e-08,0.975689203259033,1.001933246175673,0.9775754506798789,0.03286855116186635,1.1153085482226246,0.036658576078522215,0.2212906076951188,0.5902044795553097,0.13060670794517582,0.399779492679509,0.6335857181582547,0.2532945769742895,0.6654640377703219,0.6020918796493128,0.4006704933401544,0.04247073612392783,0.4664794759651554,0.019811726730944248,0.02023648501373874,1.0,0.02023648501373874,1.4393593169947977e-05,0.6145164595779602,8.845099915401937e-06,3.543980127755752e-16,1.0,3.543980127755752e-16,1.0,1.0,1.0,0.25511363735706294,0.666418665591959,-11.565547886605838,-0.8792726977184647,7.044497552608215,0.5731678460363309,0.13457898393076811,-79.15546562701732,52.21907847119038,8.68786945224075,-2.616830552420439,383.15,8.5,0.4
146,0.0009032751699013597,0.09555874388435352,8.631584061769995e-05,1.5505180582785505e-07,0.5981149619529574,9.273880494346492e-08,0.9757207119820623,1.0019563268369662,0.9776295405962967,0.035509588206209926,1.1149665427822413,0.03959200279789892,0.21691509566991096,0.5897335546666241,0.12792211043026744,0.39976047574546314,0.6284079487541172,0.25121266055617647,0.663658839682396,0.5984451788638574,0.3971634330183116,0.045160337496636956,0.4620190431135797,0.02086493591688252,0.01931744367208077,1.0,0.01931744367208077,1.6535482388066212e-05,0.6110054860754418,1.0103270454012311e-05,4.012661036850563e-16,1.0,4.012661036850563e-16,1.0,1.0,1.0,0.25332795904602223,0.664562269904103,-11.55771586812953,-0.8901437590214186,7.032738504836621,0.6191781405429071,0.20590796910331943,-78.18531804097132,51.77713996605031,8.672173643107712,-2.6266388473255544,388.15,8.5,0.4
147,0.0008378154769637066,0.09430377803566782,7.900916477443252e-05,1.597964713994931e-07,0.5918549959287609,9.457633992957742e-08,0.9757535861542422,1.0019807020060854,0.9776862632397829,0.03818681814480502,1.1146096142461537,0.04256339464166913,0.2124385877999391,0.5892797366288106,0.12518575506854457,0.39974120016016684,0.6232554847630113,0.24914089548557272,0.6617743167907296,0.5947279027270207,0.3935756515035576,0.04790007928819595,0.4576448062372394,0.02192122250459484,0.018427115599585795,1.0,0.018427115599585795,1.8978384971642943e-05,0.6075409266630345,1.1530145592239756e-05,4.537998286206344e-16,1.0,4.537998286206344e-16,1.0,1.0,1.0,0.25146322142170785,0.6626122920641646,-11.554556512809178,-0.9013637914787698,7.024217497036018,0.6617397695430781,0.2750793795664318,-77.24742128295432,51.351347822360516,8.658974271205244,-2.6365210023310284,393.15,8.5,0.4
148,0.0007945637420930533,0.09110072370846485,7.238533193718318e-05,1.6360310167002647e-07,0.5856837496818691,9.581967804568512e-08,0.9757871881360648,1.00200693727886,0.9777455318201691,0.040900668574535184,1.1142448171212382,0.04557335797596932,0.20786136140482428,0.5887934309489824,0.12238740414327288,0.3997216630412065,0.6180823361389812,0.24706089929786756,0.6598476353740251,0.590961589577724,0.38994460747973636,0.05065389712880485,0.453313908340148,0.022962116080118333,0.017564393637229794,1.0,0.017564393637229794,2.1749918105139885e-05,0.6040733001635726,1.3138544808059293e-05,5.123321139239381e-16,1.0,5.123321139239381e-16,1.0,1.0,1.0,0.24955659372145253,0.6606423627192198,-11.5555746764558,-0.9129075853098702,7.018545292705772,0.701167652178302,0.3421736499553731,-76.34033667423456,50.9409683528389,8.648085217457172,-2.6464730334096696,398.15,8.5,0.4
149,0.0007587636818801583,0.08741018006929731,6.632367006318763e-05,1.666929243304001e-07,0.5786565405797683,9.645795093215444e-08,0.9758200526196085,1.00204487718193,0.97781548477888,0.04359177953170911,1.1138881697901915,0.048556367520473,0.2033416694338052,0.5873517756365509,0.11943309060284606,0.39970229274385194,0.6119403032288576,0.2445939422229424,0.6579633718161951,0.5862029479063104,0.38570006817302943,0.05337711789849943,0.4483096537025416,0.023929477240716018,0.016690154741165985,1.0,0.016690154741165985,2.493106920254377e-05,0.5996655319138642,1.4950302874524757e-05,5.766352510655762e-16,1.0,5.766352510655762e-16,1.0,1.0,1.0,0.24769221264739447,0.6587223021909996,-11.560768497473292,-0.9247874252374599,7.015661968086024,0.7371364355077061,0.4072707924593413,-75.46332526269832,50.545935111606326,8.63964648788971,-2.657813576063539,403.15,8.5,0.4
150,0.0007098351774339794,0.08572759748382394,6.0852464370918935e-05,1.6876100859881933e-07,0.5717438579062768,9.648807012044328e-08,0.9758537548761372,1.0020838989342074,0.9778873354758658,0.0462836731073932,1.1135223370644143,0.051537903846469856,0.19878519966499522,0.5859262903503932,0.11647347461627289,0.3996829198877806,0.6058578360332925,0.24215102894267854,0.656029982008477,0.5814011943090514,0.381416615042274,0.05611382108476324,0.44339755378992785,0.024880731002789692,0.015851555017891525,1.0,0.015851555017891525,2.8539777078618896e-05,0.5953144040658683,1.6990140383730748e-05,6.480345373985127e-16,1.0,6.480345373985127e-16,1.0,1.0,1.0,0.2457787079498224,0.6567399859469195,-11.569936643459808,-0.9369994343135554,7.015526379932321,0.7701862654222976,0.4704394785395286,-74.61483809882252,50.16531955676977,8.633359914329516,-2.6691974583382843,408.15,8.5,0.4
151,0.0006792370130839407,0.08226104256770826,5.5874744846861056e-05,1.6988666383660162e-07,0.5649327823211884,9.597454568047586e-08,0.9758877287337824,1.0021244757396341,0.9779609785380841,0.048976365817682666,1.1131535672608375,0.0545182163214252,0.194193447138661,0.5844741640098273,0.1135010526725555,0.3996635446332275,0.5997940798197734,0.23971582799079566,0.6540804364560344,0.576576150673084,0.377127180282391,0.05883252575167884,0.4385402963585812,0.025800433278665096,0.015047105190018163,1.0,0.015047105190018163,3.2614792962849446e-05,0.5909771666230487,1.9274597935182126e-05,7.269002920451942e-16,1.0,7.269002920451942e-16,1.0,1.0,1.0,0.2438490499694276,0.6547598433557821,-11.582703159159319,-0.9495246214180634,7.017843935047279,0.8005565273744685,0.5317486472004505,-73.79367885437237,49.79851892681522,8.629083441642488,-2.680620596709261,413.15,8.5,0.4
152,0.000642864476701689,0.07989393426026771,5.1360972239866146e-05,1.70047846934951e-07,0.5582264444075967,9.492520497366489e-08,0.9759221176528041,1.0021661537963764,0.9780361150529254,0.051653592961146674,1.1127802302475411,0.05747909706841756,0.18959803444801446,0.5830262562250157,0.11054063221184743,0.3996442846025241,0.593786858045095,0.2373035240898125,0.6521061090710023,0.571719079242351,0.37282150424638555,0.061541017772995206,0.43376110104854354,0.026694099628862385,0.01427785971276827,1.0,0.01427785971276827,3.721334191211588e-05,0.5866851666136627,2.18325156999609e-05,8.139664987974712e-16,1.0,8.139664987974712e-16,1.0,1.0,1.0,0.24189449188586282,0.6527491435955508,-11.599035544495278,-0.9623709999266453,7.022618456407438,0.8283124901188954,0.5912637800294315,-72.99887382221137,49.44512066657373,8.626763670563314,-2.6920710036753177,418.15,8.5,0.4
153,0.0005960797194128727,0.0792931182437336,4.7265019674096454e-05,1.6927817607835716e-07,0.5516228009250005,9.337770162381879e-08,0.9759568323239938,1.0022087938151698,0.9781125197391036,0.05430602037111038,1.1124032814885843,0.060410195265409104,0.1850178958561682,0.5815880173943421,0.10760419123346171,0.3996252074690418,0.5878455925319299,0.2349179168753343,0.6501120315637249,0.5668315490241455,0.3685040098905003,0.06423454608853113,0.42906207586266776,0.027560607686841376,0.013543661198440107,1.0,0.013543661198440107,4.239198933430033e-05,0.5824438394201255,2.4690953028526907e-05,9.098755376771582e-16,1.0,9.098755376771582e-16,1.0,1.0,1.0,0.23991999594669144,0.6507082805613139,-11.618791882493484,-0.9755372673766953,7.02975681989308,0.8535750162207915,0.6490472215972095,-72.22943910795738,49.10467198586481,8.626320948776241,-2.7035398374268307,423.15,8.5,0.4
154,0.0005621596139319659,0.07734771087829367,4.3481759285862915e-05,1.6799492465184882e-07,0.544087032514373,9.140386003130013e-08,0.9759898291761523,1.0022641732374111,0.9781996392273584,0.05687575462715979,1.112045065352448,0.06324840227132972,0.1806054189436361,0.5790610149457335,0.10458155719820132,0.3996067314290309,0.580871980591543,0.232120353542894,0.648216404221148,0.5608997901120555,0.36358444507483323,0.06683181407146134,0.42361989876380707,0.028311286311154024,0.012808367703048856,1.0,0.012808367703048856,4.8288544080361726e-05,0.5771610151954296,2.7870265123730833e-05,1.0133242725215149e-15,1.0,1.0133242725215149e-15,1.0,1.0,1.0,0.23804333318472787,0.6487787318300047,-11.641797041977314,-0.9890187364346036,7.039035463402977,0.8760898038768061,0.7051626283317884,-71.48480852600235,48.77711824318338,8.627868857478528,-2.7165544892404005,428.15,8.5,0.4
155,0.0005370243763645757,0.07454679640127455,4.003344684737145e-05,1.6592096580821496e-07,0.5366688918233005,8.904462085054641e-08,0.9760226753051326,1.002320611317271,0.9782876445713589,0.05941028099049599,1.1116884231242334,0.06604572159169209,0.1762268323169921,0.5765268360822141,0.10159949806850632,0.3995885142685174,0.5739663930333886,0.22935037823227164,0.6463285098644083,0.5549787902765647,0.358698614525804,0.06938437968738348,0.4182519569330765,0.02902015258483574,0.01211051512029213,1.0,0.01211051512029213,5.490075975197993e-05,0.5719212537773802,3.139891135068311e-05,1.1262802909531143e-15,1.0,1.1262802909531143e-15,1.0,1.0,1.0,0.23617413768385268,0.6468657001617386,-11.667832646848845,-1.0028063080329874,7.050392310961951,0.8964090437336087,0.759662290200674,-70.76364929557074,48.46159475101677,8.631110392711209,-2.729573053689154,433.15,8.5,0.4
156,0.0005023159932487798,0.07345522991855763,3.689773677585778e-05,1.630872750105198e-07,0.5293702312204024,8.633354848142425e-08,0.9760554937871999,1.0023777507615121,0.9783763104808306,0.06189929469635825,1.1113319575463272,0.06879066434564078,0.17190333821790252,0.5740089750370789,0.09867405897591054,0.3995706307994893,0.567155134782846,0.22661853496635115,0.6444409647471051,0.5490628633092819,0.3538386013378415,0.07190022163275372,0.4129745988032855,0.029692965182653776,0.011449644765082478,1.0,0.011449644765082478,6.230519773699493e-05,0.5667473083936373,3.5311303116375195e-05,1.249456972155272e-15,1.0,1.249456972155272e-15,1.0,1.0,1.0,0.23430494890750955,0.6449434438276289,-11.69686012685418,-1.0169056485168737,7.063820408350623,0.9145989918463885,0.8126001161759658,-70.0651520170611,48.15774407599802,8.635996878995213,-2.742586737593804,438.15,8.5,0.4
157,0.00047492829678344965,0.07166263970692996,3.4034615419018256e-05,1.5959188821105902e-07,0.5221819663489674,8.333600599939544e-08,0.9760879623567942,1.002435823152243,0.9784655400141286,0.06434292133228481,1.1109792022983147,0.07148364741528498,0.16763662812312302,0.5714849330265065,0.09580180719573235,0.399553080589249,0.5604155188569971,0.22391574696933558,0.6425724793215919,0.5431639128665939,0.34902218216870434,0.07436250620553544,0.40776738539236174,0.030322604726654462,0.01082387909897329,1.0,0.01082387909897329,7.056740200574532e-05,0.5616163488416052,3.963180666170443e-05,1.3832459872463969e-15,1.0,1.3832459872463969e-15,1.0,1.0,1.0,0.23245447775219127,0.6430475672102637,-11.728679915815231,-1.0313081147237777,7.079167317581507,0.930791966634357,0.8640275779606597,-69.38847640402194,47.8651549081233,8.642447653268489,-2.755592314798262,443.15,8.5,0.4
158,0.0004998778017260533,0.06281132506729271,3.139798709813883e-05,1.555745758476907e-07,0.5150865597209852,8.013437305343843e-08,0.9761193946862313,1.0024955194168483,0.978555319588833,0.0667488039780453,1.1106377119992195,0.07413373892886065,0.1634141259377026,0.5688957793970315,0.09296560653981398,0.3995358089226539,0.5536869317401303,0.22121775616269518,0.6407630809255329,0.5373083427055493,0.3442873490789998,0.0767338081603648,0.4025815498367009,0.030891615414071753,0.010230516369739267,1.0,0.010230516369739267,7.973787593547883e-05,0.5564701129525521,4.4371744828412515e-05,1.5276725436302122e-15,1.0,1.5276725436302122e-15,1.0,1.0,1.0,0.23066280771747397,0.6412631143018349,-11.76298531974281,-1.0459947454481298,7.09618115650824,0.9451546575363786,0.9139938310389456,-68.73278086788169,47.58339304322668,8.650365792050694,-2.7685904068396625,448.15,8.5,0.4
159,0.0004828668269069707,0.060007605313603385,2.8975681968065542e-05,1.5131192600932718e-07,0.5069667252448617,7.67101116194414e-08,0.9761491408749309,1.0025686876631004,0.9786565631304424,0.06901642116655422,1.1103143052176285,0.07662991971614988,0.15946612662516962,0.5651190472051645,0.09011734553991396,0.3995195425126327,0.5458944137524798,0.21809548644259258,0.6390489913027617,0.5302909685849578,0.3388819085711818,0.07900760195739559,0.3966196280288019,0.03133596569978988,0.00964118403175463,1.0,0.00964118403175463,9.013786567580282e-05,0.5502170598281346,4.959539143132352e-05,1.6807093132414549e-15,1.0,1.6807093132414549e-15,1.0,1.0,1.0,0.2289654146186308,0.6395320094415945,-11.800185396128207,-1.0610097189459606,7.115147385319805,0.9571530728453904,0.9625506585715249,-68.09795561422334,47.3127454366244,8.660010361572676,-2.7833980933689024,453.15,8.5,0.4
160,0.00046124988940048826,0.05803071915427675,2.676666279174095e-05,1.4656819303612154e-07,0.4989863859249928,7.313553293465092e-08,0.9761785034465834,1.0026423266101736,0.9787578858825197,0.07122557305458721,1.10999486245954,0.07906002016632845,0.15560129097582134,0.561367792279804,0.08734955319098425,0.39950370569668975,0.5382226700442151,0.21502195117263068,0.6373554350333501,0.5233259885557205,0.33354466310018926,0.0812263997402854,0.3907589416432569,0.03173994199600604,0.009087096831057313,1.0,0.009087096831057313,0.00010168540994586115,0.5440461814126885,5.5321558986429526e-05,1.845234311485868e-15,1.0,1.845234311485868e-15,1.0,1.0,1.0,0.22728811391980905,0.6378168314909437,-11.839915253107135,-1.076328479550831,7.1358715695801145,0.9674126275476337,1.0097378486523088,-67.48276073733929,47.052330043002954,8.671051549142092,-2.7981795897387087,458.15,8.5,0.4
